2025-02-03 09:10:54.415892,-0.1572265625,0.8720703125,0.142578125,-31.9375,126.09375,109.96875
2025-02-03 09:10:54.417871,-0.1435546875,0.8271484375,0.18359375,-37.5625,124.125,108.9375
2025-02-03 09:10:54.435211,-0.134765625,0.748046875,0.17578125,-37.3125,117.65625,104.71875
2025-02-03 09:10:54.453576,-0.1279296875,0.6884765625,0.2021484375,-32.25,109.375,96.84375
2025-02-03 09:10:54.472536,-0.125,0.6279296875,0.1630859375,-26.5625,99.78125,85.875
2025-02-03 09:10:54.490752,-0.138671875,0.5966796875,0.1474609375,-22.65625,87.75,74.9375
2025-02-03 09:10:54.491766,-0.1767578125,0.62109375,0.13671875,-15.875,74.5,61.8125
2025-02-03 09:10:54.510026,-0.1875,0.65625,0.1484375,-3.3125,64.5,44.90625
2025-02-03 09:10:54.528326,-0.1845703125,0.6708984375,0.171875,10.84375,54.90625,29.84375
2025-02-03 09:10:54.547246,-0.1982421875,0.6689453125,0.154296875,23.0625,44.46875,18.78125
2025-02-03 09:10:54.566323,-0.2314453125,0.6904296875,0.1630859375,29.15625,35.9375,8.15625
2025-02-03 09:10:54.567322,-0.2216796875,0.748046875,0.1953125,24.40625,30.1875,-1.125
2025-02-03 09:10:54.584464,-0.2158203125,0.74609375,0.2060546875,15.0625,26.40625,-8.375
2025-02-03 09:10:54.603169,-0.2236328125,0.7578125,0.232421875,13.71875,20.625,-14.71875
2025-02-03 09:10:54.622338,-0.2587890625,0.7734375,0.2333984375,18.53125,14.75,-21.8125
2025-02-03 09:10:54.640616,-0.27734375,0.8291015625,0.255859375,18.1875,15.5,-30.09375
2025-02-03 09:10:54.642614,-0.26953125,0.865234375,0.3173828125,8.21875,21.21875,-38.65625
2025-02-03 09:10:54.660644,-0.267578125,0.931640625,0.408203125,-2.53125,18.46875,-45.125
2025-02-03 09:10:54.678586,-0.30859375,1.05859375,0.515625,-8.4375,11.46875,-55.0
2025-02-03 09:10:54.697078,-0.283203125,1.0849609375,0.595703125,-15.03125,7.96875,-62.34375
2025-02-03 09:10:54.714802,-0.259765625,1.068359375,0.6748046875,-14.90625,-2.21875,-62.09375
2025-02-03 09:10:54.717214,-0.2587890625,1.076171875,0.7138671875,-8.6875,-16.8125,-61.0625
2025-02-03 09:10:54.734823,-0.1982421875,1.07421875,0.69921875,0.40625,-27.0625,-62.21875
2025-02-03 09:10:54.753351,-0.1044921875,1.01953125,0.6728515625,18.28125,-33.15625,-66.0
2025-02-03 09:10:54.772331,-0.07421875,0.9306640625,0.5830078125,45.9375,-43.90625,-73.0
2025-02-03 09:10:54.790620,-0.103515625,0.89453125,0.4853515625,73.84375,-59.90625,-80.8125
2025-02-03 09:10:54.792622,-0.13671875,0.916015625,0.40625,93.96875,-63.0,-89.6875
2025-02-03 09:10:54.810426,-0.1162109375,0.978515625,0.3623046875,96.25,-52.03125,-94.75
2025-02-03 09:10:54.847500,-0.0849609375,1.041015625,0.326171875,80.5,-38.53125,-90.03125
2025-02-03 09:10:54.849491,-0.0400390625,1.078125,0.294921875,51.5,-27.3125,-74.65625
2025-02-03 09:10:54.849491,-0.0048828125,1.095703125,0.3173828125,16.34375,-17.28125,-53.46875
2025-02-03 09:10:54.866718,0.0361328125,1.0537109375,0.359375,-7.71875,-7.46875,-38.34375
2025-02-03 09:10:54.885019,0.0791015625,1.00390625,0.359375,-7.34375,-2.875,-35.28125
2025-02-03 09:10:54.904044,0.1015625,0.9736328125,0.3125,8.09375,-3.8125,-39.3125
2025-02-03 09:10:54.922819,0.1005859375,0.95703125,0.2724609375,21.90625,-5.09375,-44.3125
2025-02-03 09:10:54.940925,0.09765625,0.9755859375,0.220703125,25.5,-0.4375,-45.3125
2025-02-03 09:10:54.941920,0.1357421875,1.0224609375,0.171875,22.9375,9.375,-39.03125
2025-02-03 09:10:54.959854,0.1640625,1.0615234375,0.16015625,12.625,19.46875,-28.53125
2025-02-03 09:10:54.978259,0.1884765625,1.08984375,0.15234375,-1.25,27.03125,-12.96875
2025-02-03 09:10:54.997775,0.1865234375,1.0966796875,0.13671875,-14.34375,33.5,4.9375
2025-02-03 09:10:55.016018,0.1455078125,1.0849609375,0.146484375,-24.0625,39.40625,22.03125
2025-02-03 09:10:55.017018,0.1162109375,1.044921875,0.1640625,-28.28125,46.1875,35.09375
2025-02-03 09:10:55.034239,0.103515625,0.9931640625,0.1875,-27.25,53.375,41.90625
2025-02-03 09:10:55.053304,0.1123046875,0.9765625,0.2001953125,-21.375,55.90625,43.9375
2025-02-03 09:10:55.072851,0.09375,0.982421875,0.1943359375,-15.75,56.625,45.40625
2025-02-03 09:10:55.090867,0.0634765625,1.0078125,0.1865234375,-15.6875,55.09375,50.53125
2025-02-03 09:10:55.091881,-0.021484375,1.04296875,0.185546875,-18.3125,49.71875,55.90625
2025-02-03 09:10:55.110002,-0.1171875,1.11328125,0.17578125,-16.8125,45.5625,58.09375
2025-02-03 09:10:55.127809,-0.2021484375,1.2021484375,0.185546875,-14.40625,46.75,56.3125
2025-02-03 09:10:55.166780,-0.236328125,1.287109375,0.197265625,-13.8125,47.96875,52.0625
2025-02-03 09:10:55.167801,-0.234375,1.3486328125,0.2197265625,-13.1875,48.9375,49.59375
2025-02-03 09:10:55.168784,-0.2666015625,1.3935546875,0.234375,-14.125,48.5625,52.71875
2025-02-03 09:10:55.184886,-0.318359375,1.380859375,0.2509765625,-15.09375,45.34375,59.5
2025-02-03 09:10:55.204091,-0.3505859375,1.3212890625,0.234375,-14.40625,46.875,64.125
2025-02-03 09:10:55.221594,-0.3583984375,1.267578125,0.2431640625,-14.1875,49.3125,69.0
2025-02-03 09:10:55.240867,-0.326171875,1.220703125,0.263671875,-17.34375,54.5625,75.125
2025-02-03 09:10:55.241872,-0.2880859375,1.1162109375,0.2939453125,-21.375,56.8125,81.84375
2025-02-03 09:10:55.259946,-0.2529296875,1.0068359375,0.3212890625,-18.3125,52.09375,87.15625
2025-02-03 09:10:55.278816,-0.236328125,0.8818359375,0.302734375,-9.28125,44.125,88.78125
2025-02-03 09:10:55.297678,-0.2734375,0.8046875,0.2607421875,-0.625,34.09375,84.8125
2025-02-03 09:10:55.315801,-0.3330078125,0.7529296875,0.228515625,5.78125,24.75,76.40625
2025-02-03 09:10:55.316798,-0.3896484375,0.736328125,0.2158203125,7.8125,20.90625,64.8125
2025-02-03 09:10:55.334789,-0.40234375,0.7333984375,0.1689453125,2.0,21.90625,54.71875
2025-02-03 09:10:55.353624,-0.3720703125,0.7216796875,0.1552734375,-13.125,25.5,47.59375
2025-02-03 09:10:55.372099,-0.310546875,0.7353515625,0.18359375,-33.09375,26.84375,43.8125
2025-02-03 09:10:55.391072,-0.2373046875,0.7314453125,0.2216796875,-44.28125,24.34375,40.28125
2025-02-03 09:10:55.392091,-0.1923828125,0.6806640625,0.2265625,-35.46875,16.84375,33.96875
2025-02-03 09:10:55.410643,-0.216796875,0.6474609375,0.2021484375,-16.125,1.9375,25.9375
2025-02-03 09:10:55.429035,-0.2646484375,0.638671875,0.2099609375,1.5625,-10.875,13.03125
2025-02-03 09:10:55.447546,-0.287109375,0.615234375,0.212890625,13.53125,-17.71875,-4.40625
2025-02-03 09:10:55.466974,-0.2939453125,0.6328125,0.2041015625,16.09375,-25.78125,-18.3125
2025-02-03 09:10:55.467975,-0.279296875,0.68359375,0.19921875,8.28125,-33.40625,-27.96875
2025-02-03 09:10:55.484923,-0.234375,0.73828125,0.2265625,-3.625,-39.4375,-34.75
2025-02-03 09:10:55.503604,-0.19140625,0.7763671875,0.2197265625,-12.90625,-47.25,-39.75
2025-02-03 09:10:55.522414,-0.1630859375,0.8134765625,0.2177734375,-10.6875,-58.5,-45.25
2025-02-03 09:10:55.540858,-0.1708984375,0.8193359375,0.2197265625,3.03125,-72.34375,-48.0625
2025-02-03 09:10:55.541851,-0.197265625,0.83203125,0.2158203125,18.78125,-83.21875,-49.6875
2025-02-03 09:10:55.559606,-0.205078125,0.79296875,0.19140625,29.34375,-88.40625,-53.40625
2025-02-03 09:10:55.578731,-0.1953125,0.748046875,0.189453125,30.3125,-94.0625,-55.5
2025-02-03 09:10:55.616194,-0.2255859375,0.748046875,0.2119140625,23.84375,-101.34375,-57.21875
2025-02-03 09:10:55.618192,-0.2734375,0.7958984375,0.1982421875,13.78125,-106.875,-59.53125
2025-02-03 09:10:55.618192,-0.318359375,0.861328125,0.1953125,0.96875,-109.6875,-64.15625
2025-02-03 09:10:55.634473,-0.359375,0.9599609375,0.2646484375,-6.5,-113.53125,-70.375
2025-02-03 09:10:55.653722,-0.4208984375,1.087890625,0.294921875,-7.03125,-120.1875,-76.5625
2025-02-03 09:10:55.672628,-0.447265625,1.1982421875,0.3583984375,-7.40625,-125.6875,-81.0625
2025-02-03 09:10:55.692185,-0.484375,1.26171875,0.4111328125,-7.59375,-131.96875,-83.4375
2025-02-03 09:10:55.694194,-0.4990234375,1.2822265625,0.4404296875,-7.78125,-140.6875,-84.0625
2025-02-03 09:10:55.709737,-0.53125,1.296875,0.478515625,-2.46875,-153.75,-87.125
2025-02-03 09:10:55.728085,-0.5859375,1.3095703125,0.5224609375,9.1875,-169.5625,-94.0625
2025-02-03 09:10:55.747105,-0.595703125,1.3173828125,0.5244140625,25.0,-181.15625,-100.84375
2025-02-03 09:10:55.766380,-0.5693359375,1.3251953125,0.4951171875,41.25,-189.28125,-101.40625
2025-02-03 09:10:55.767365,-0.525390625,1.2822265625,0.462890625,54.6875,-197.78125,-100.71875
2025-02-03 09:10:55.785900,-0.5283203125,1.16796875,0.3857421875,62.96875,-207.03125,-95.0625
2025-02-03 09:10:55.803570,-0.5166015625,1.076171875,0.2939453125,73.21875,-209.625,-87.71875
2025-02-03 09:10:55.822321,-0.482421875,1.0107421875,0.2265625,80.90625,-207.15625,-82.53125
2025-02-03 09:10:55.840649,-0.4501953125,0.953125,0.2099609375,83.40625,-199.34375,-76.5
2025-02-03 09:10:55.841641,-0.40234375,0.94140625,0.1923828125,74.21875,-190.625,-65.4375
2025-02-03 09:10:55.860258,-0.3505859375,0.8994140625,0.2431640625,51.4375,-178.90625,-52.375
2025-02-03 09:10:55.878743,-0.3076171875,0.87109375,0.306640625,27.375,-170.375,-40.59375
2025-02-03 09:10:55.897435,-0.2734375,0.849609375,0.3671875,11.09375,-166.59375,-33.46875
2025-02-03 09:10:55.916777,-0.2568359375,0.8203125,0.380859375,2.5,-168.46875,-32.59375
2025-02-03 09:10:55.918212,-0.2412109375,0.80078125,0.3740234375,-2.625,-173.71875,-35.15625
2025-02-03 09:10:55.934874,-0.228515625,0.78125,0.3369140625,-6.125,-178.90625,-38.71875
2025-02-03 09:10:55.953589,-0.201171875,0.7783203125,0.2744140625,-8.9375,-183.96875,-42.75
2025-02-03 09:10:55.973003,-0.17578125,0.7763671875,0.2333984375,-9.59375,-187.6875,-47.4375
2025-02-03 09:10:55.990607,-0.1708984375,0.8056640625,0.1943359375,-6.65625,-191.71875,-52.3125
2025-02-03 09:10:56.009712,-0.17578125,0.8603515625,0.1416015625,0.34375,-196.375,-57.03125
2025-02-03 09:10:56.010722,-0.2001953125,0.9619140625,0.103515625,7.5,-197.15625,-59.09375
2025-02-03 09:10:56.027700,-0.2197265625,1.0517578125,0.1025390625,10.40625,-197.53125,-56.28125
2025-02-03 09:10:56.048137,-0.248046875,1.1181640625,0.072265625,12.875,-195.5625,-51.90625
2025-02-03 09:10:56.066174,-0.2626953125,1.185546875,0.052734375,17.625,-193.125,-41.9375
2025-02-03 09:10:56.068159,-0.2890625,1.21875,0.0283203125,21.40625,-185.25,-26.75
2025-02-03 09:10:56.085011,-0.326171875,1.2099609375,0.0107421875,23.53125,-175.96875,-10.5
2025-02-03 09:10:56.103575,-0.353515625,1.1640625,0.01171875,24.09375,-163.71875,5.53125
2025-02-03 09:10:56.122708,-0.37890625,1.083984375,0.0107421875,21.40625,-149.3125,18.78125
2025-02-03 09:10:56.140586,-0.3662109375,1.0126953125,0.064453125,15.78125,-135.5625,26.78125
2025-02-03 09:10:56.141588,-0.3369140625,0.9345703125,0.123046875,10.40625,-126.0,33.0625
2025-02-03 09:10:56.159484,-0.3037109375,0.8759765625,0.171875,6.8125,-120.375,34.84375
2025-02-03 09:10:56.178730,-0.2666015625,0.8251953125,0.1982421875,4.375,-117.5,31.59375
2025-02-03 09:10:56.196938,-0.2197265625,0.802734375,0.236328125,1.4375,-118.96875,25.3125
2025-02-03 09:10:56.215948,-0.177734375,0.79296875,0.26171875,-0.375,-124.59375,17.875
2025-02-03 09:10:56.217569,-0.146484375,0.8134765625,0.296875,3.03125,-131.65625,5.46875
2025-02-03 09:10:56.234406,-0.0947265625,0.84375,0.3291015625,16.28125,-140.03125,-9.125
2025-02-03 09:10:56.253354,-0.044921875,0.8857421875,0.333984375,36.90625,-148.34375,-21.0625
2025-02-03 09:10:56.272433,-0.025390625,0.884765625,0.3046875,55.46875,-154.5,-29.1875
2025-02-03 09:10:56.290642,-0.0224609375,0.904296875,0.29296875,56.375,-159.8125,-32.0625
2025-02-03 09:10:56.309617,-0.013671875,0.916015625,0.2626953125,38.875,-162.5,-29.96875
2025-02-03 09:10:56.311610,0.0263671875,0.9150390625,0.2509765625,20.6875,-162.25,-31.9375
2025-02-03 09:10:56.328407,0.064453125,0.9033203125,0.228515625,18.21875,-167.25,-40.125
2025-02-03 09:10:56.366011,0.08984375,0.890625,0.171875,27.28125,-173.125,-48.71875
2025-02-03 09:10:56.368110,0.087890625,0.88671875,0.1103515625,35.75,-178.0625,-52.5625
2025-02-03 09:10:56.369109,0.103515625,0.888671875,0.0625,41.4375,-179.9375,-53.53125
2025-02-03 09:10:56.384829,0.0908203125,0.876953125,0.01953125,41.78125,-177.9375,-55.375
2025-02-03 09:10:56.403940,0.068359375,0.8828125,-0.0390625,35.875,-169.375,-56.53125
2025-02-03 09:10:56.422362,0.0693359375,0.94921875,-0.048828125,21.09375,-159.5625,-54.46875
2025-02-03 09:10:56.440983,0.078125,1.0126953125,-0.0234375,-0.0625,-147.96875,-52.5
2025-02-03 09:10:56.442965,0.125,1.1044921875,0.009765625,-17.65625,-138.625,-48.40625
2025-02-03 09:10:56.459429,0.1962890625,1.1943359375,0.0595703125,-24.90625,-132.53125,-40.78125
2025-02-03 09:10:56.478679,0.240234375,1.2373046875,0.06640625,-20.09375,-130.6875,-34.125
2025-02-03 09:10:56.497489,0.2626953125,1.2197265625,0.0615234375,-3.8125,-131.96875,-28.75
2025-02-03 09:10:56.516717,0.2529296875,1.2109375,0.017578125,15.90625,-131.0,-23.8125
2025-02-03 09:10:56.517688,0.2578125,1.1455078125,-0.0302734375,32.75,-126.25,-16.9375
2025-02-03 09:10:56.535204,0.2607421875,1.0888671875,-0.015625,40.34375,-118.71875,-6.78125
2025-02-03 09:10:56.553998,0.2568359375,1.0419921875,-0.001953125,32.9375,-108.0625,5.40625
2025-02-03 09:10:56.572507,0.2470703125,0.9970703125,0.0283203125,13.34375,-96.625,16.65625
2025-02-03 09:10:56.590457,0.251953125,0.94921875,0.0830078125,-8.25,-86.4375,27.03125
2025-02-03 09:10:56.609794,0.2490234375,0.9189453125,0.13671875,-21.8125,-79.65625,34.21875
2025-02-03 09:10:56.610782,0.232421875,0.8662109375,0.173828125,-27.53125,-77.90625,36.96875
2025-02-03 09:10:56.627197,0.2001953125,0.83203125,0.1806640625,-29.125,-78.9375,36.0
2025-02-03 09:10:56.647399,0.1708984375,0.802734375,0.2001953125,-29.6875,-80.9375,32.46875
2025-02-03 09:10:56.665737,0.1474609375,0.78125,0.2119140625,-27.59375,-82.28125,26.53125
2025-02-03 09:10:56.666828,0.1181640625,0.759765625,0.1943359375,-23.5625,-84.5625,18.84375
2025-02-03 09:10:56.684893,0.08203125,0.7529296875,0.169921875,-19.53125,-86.125,10.84375
2025-02-03 09:10:56.704116,0.048828125,0.755859375,0.15625,-18.03125,-85.71875,4.125
2025-02-03 09:10:56.723775,0.021484375,0.783203125,0.12109375,-19.5,-83.03125,-1.46875
2025-02-03 09:10:56.740702,-0.00390625,0.8056640625,0.0986328125,-22.59375,-78.6875,-6.3125
2025-02-03 09:10:56.742698,-0.0498046875,0.8369140625,0.1005859375,-25.15625,-73.25,-12.03125
2025-02-03 09:10:56.759742,-0.0810546875,0.900390625,0.1015625,-25.40625,-67.40625,-19.3125
2025-02-03 09:10:56.778046,-0.091796875,0.96875,0.1357421875,-24.78125,-62.21875,-24.75
2025-02-03 09:10:56.798404,-0.103515625,1.0205078125,0.1689453125,-22.46875,-57.5,-27.53125
2025-02-03 09:10:56.816846,-0.1181640625,1.0634765625,0.18359375,-18.875,-55.375,-28.53125
2025-02-03 09:10:56.817860,-0.1337890625,1.07421875,0.1904296875,-15.28125,-55.875,-31.03125
2025-02-03 09:10:56.834507,-0.1865234375,1.080078125,0.2333984375,-9.0625,-58.90625,-36.6875
2025-02-03 09:10:56.853729,-0.2197265625,1.1025390625,0.220703125,1.03125,-61.90625,-46.34375
2025-02-03 09:10:56.872529,-0.203125,1.0908203125,0.2119140625,9.3125,-62.5625,-55.4375
2025-02-03 09:10:56.891483,-0.17578125,1.0712890625,0.2177734375,14.15625,-66.84375,-59.28125
2025-02-03 09:10:56.910821,-0.169921875,1.0380859375,0.1708984375,16.34375,-72.71875,-59.15625
2025-02-03 09:10:56.911828,-0.1787109375,1.009765625,0.1494140625,15.5625,-75.28125,-58.5
2025-02-03 09:10:56.928621,-0.150390625,0.9873046875,0.1201171875,12.125,-73.4375,-57.15625
2025-02-03 09:10:56.947479,-0.1240234375,0.9794921875,0.1201171875,7.5625,-71.125,-54.53125
2025-02-03 09:10:56.966193,-0.109375,0.95703125,0.125,9.3125,-71.1875,-52.3125
2025-02-03 09:10:56.968177,-0.134765625,0.9296875,0.1103515625,15.625,-72.15625,-51.34375
2025-02-03 09:10:56.984969,-0.1357421875,0.91015625,0.111328125,18.125,-72.03125,-50.90625
2025-02-03 09:10:57.004256,-0.142578125,0.8955078125,0.138671875,14.75,-69.0,-51.96875
2025-02-03 09:10:57.022591,-0.1220703125,0.890625,0.1435546875,6.5,-66.65625,-52.4375
2025-02-03 09:10:57.041074,-0.095703125,0.9091796875,0.1630859375,-6.4375,-65.5625,-50.78125
2025-02-03 09:10:57.054281,-0.0576171875,0.927734375,0.1865234375,-16.9375,-65.09375,-50.0625
2025-02-03 09:10:57.059861,-0.025390625,0.9423828125,0.2197265625,-17.59375,-66.84375,-52.09375
2025-02-03 09:10:57.078764,0.0146484375,0.97265625,0.189453125,-8.125,-69.96875,-55.0625
2025-02-03 09:10:57.097174,0.0283203125,0.98828125,0.17578125,4.25,-73.4375,-56.0
2025-02-03 09:10:57.135491,0.046875,0.9892578125,0.1357421875,14.8125,-75.875,-54.09375
2025-02-03 09:10:57.137728,0.0458984375,0.9873046875,0.0927734375,20.625,-75.15625,-49.34375
2025-02-03 09:10:57.138728,0.0595703125,0.9931640625,0.060546875,20.5625,-69.65625,-43.78125
2025-02-03 09:10:57.153737,0.0859375,0.99609375,0.05859375,17.0,-61.21875,-37.5
2025-02-03 09:10:57.172287,0.119140625,0.990234375,0.0576171875,12.4375,-53.78125,-30.03125
2025-02-03 09:10:57.191024,0.1416015625,0.9892578125,0.048828125,7.84375,-45.78125,-21.0625
2025-02-03 09:10:57.209757,0.1435546875,0.978515625,0.068359375,3.46875,-38.65625,-14.125
2025-02-03 09:10:57.210734,0.1650390625,0.9794921875,0.0634765625,0.59375,-31.03125,-10.28125
2025-02-03 09:10:57.228290,0.1689453125,0.990234375,0.0625,-0.6875,-23.28125,-8.1875
2025-02-03 09:10:57.246987,0.1796875,1.017578125,0.05078125,-0.5,-16.4375,-6.1875
2025-02-03 09:10:57.265001,0.1806640625,1.0537109375,0.037109375,-1.3125,-9.59375,-3.25
2025-02-03 09:10:57.267355,0.1826171875,1.0625,0.0224609375,-0.875,-1.46875,-0.9375
2025-02-03 09:10:57.284661,0.1845703125,1.1025390625,-0.001953125,0.46875,8.59375,3.78125
2025-02-03 09:10:57.304380,0.1650390625,1.13671875,-0.0224609375,-0.4375,18.0625,8.21875
2025-02-03 09:10:57.322668,0.1484375,1.185546875,-0.033203125,-4.09375,27.4375,13.15625
2025-02-03 09:10:57.341716,0.103515625,1.2314453125,-0.0439453125,-9.28125,36.84375,19.21875
2025-02-03 09:10:57.342709,0.0712890625,1.2919921875,-0.044921875,-14.53125,46.96875,26.65625
2025-02-03 09:10:57.360475,0.0595703125,1.3291015625,-0.044921875,-17.21875,60.15625,35.75
2025-02-03 09:10:57.379049,0.0693359375,1.3203125,-0.044921875,-17.90625,75.53125,42.90625
2025-02-03 09:10:57.397604,0.0048828125,1.3076171875,-0.0068359375,-14.65625,79.875,49.0
2025-02-03 09:10:57.416412,-0.0556640625,1.318359375,-0.0166015625,-9.0625,88.5,49.3125
2025-02-03 09:10:57.418444,-0.099609375,1.3564453125,0.0126953125,-7.03125,95.125,45.53125
2025-02-03 09:10:57.435079,-0.109375,1.408203125,0.0068359375,-6.78125,103.8125,43.875
2025-02-03 09:10:57.453575,-0.091796875,1.4267578125,0.0166015625,-10.03125,109.84375,50.03125
2025-02-03 09:10:57.472106,-0.0810546875,1.3486328125,0.0126953125,-9.59375,113.8125,61.1875
2025-02-03 09:10:57.490613,-0.1083984375,1.2275390625,-0.0068359375,0.0,116.4375,68.90625
2025-02-03 09:10:57.509849,-0.1552734375,1.126953125,-0.013671875,11.59375,116.0625,69.3125
2025-02-03 09:10:57.510884,-0.2109375,1.048828125,-0.05078125,19.40625,120.28125,63.15625
2025-02-03 09:10:57.528677,-0.23828125,1.01171875,-0.0849609375,16.78125,129.6875,56.625
2025-02-03 09:10:57.547600,-0.2529296875,1.02734375,-0.0849609375,-0.125,141.78125,56.0
2025-02-03 09:10:57.566221,-0.2587890625,1.078125,-0.06640625,-32.84375,153.25,63.46875
2025-02-03 09:10:57.568212,-0.228515625,1.0888671875,0.0205078125,-71.0625,160.375,77.875
2025-02-03 09:10:57.584790,-0.1875,1.0322265625,0.10546875,-91.75,163.125,92.40625
2025-02-03 09:10:57.604110,-0.15625,0.9697265625,0.169921875,-88.625,157.875,103.25
2025-02-03 09:10:57.623108,-0.146484375,0.8955078125,0.197265625,-75.8125,148.96875,111.4375
2025-02-03 09:10:57.641007,-0.140625,0.7890625,0.1923828125,-64.03125,141.40625,118.6875
2025-02-03 09:10:57.643091,-0.1357421875,0.6787109375,0.2021484375,-54.8125,130.40625,118.34375
2025-02-03 09:10:57.658997,-0.13671875,0.6083984375,0.2001953125,-45.90625,120.53125,112.15625
2025-02-03 09:10:57.677998,-0.1328125,0.525390625,0.193359375,-37.375,111.75,100.8125
2025-02-03 09:10:57.697326,-0.125,0.4775390625,0.1796875,-28.75,103.375,84.40625
2025-02-03 09:10:57.715510,-0.09765625,0.4462890625,0.2041015625,-22.0625,95.3125,67.0625
2025-02-03 09:10:57.717513,-0.0810546875,0.4267578125,0.2080078125,-16.8125,83.90625,50.09375
2025-02-03 09:10:57.734351,-0.07421875,0.44921875,0.208984375,-12.96875,73.34375,29.53125
2025-02-03 09:10:57.753861,-0.0517578125,0.4970703125,0.2265625,-11.96875,65.84375,8.84375
2025-02-03 09:10:57.771852,-0.060546875,0.595703125,0.2197265625,-12.46875,55.90625,-5.625
